MW,RMSD
423.5500000000003,1.9959301874298527
339.67100000000005,2.2500639695844518
426.55400000000037,3.310330286306137
335.25200000000007,1.2274058410172837
319.3910000000001,1.043647531511385
453.9810000000001,0.184870610373026
377.48100000000017,1.5223669120698382
318.3700000000001,2.3938116423845783
535.0290000000002,3.1902473294495595
414.28500000000014,1.8515203283790704
248.35000000000005,0.9073032050037887
479.5780000000001,2.4990131568070835
211.32499999999993,1.5144756508316872
372.40600000000006,1.6756243088608094
273.248,1.6588373970308263
422.4810000000002,1.920715473476119
507.4980000000002,2.5749791974057623
559.4650000000003,4.687155701951481
283.30699999999996,0.9393626139018871
439.4600000000002,1.8034658825820673
456.5260000000001,2.3569765056869643
511.66800000000046,1.6769635708153585
349.4360000000001,1.5773235050045806
363.43800000000016,0.58637726925586
358.365,1.7739409808111601
226.23899999999998,0.2903540000915123
421.5430000000003,1.3978705520678998
556.4450000000004,2.6438423640870625
264.288,0.8153096149545516
302.337,0.3405063000668811
483.3540000000003,2.6010903809016375
190.15800000000002,0.814225021682033
334.784,0.4388617503655099
327.2230000000001,1.5449179956056522
373.4200000000001,2.0084247670067445
268.31600000000003,0.44015941632184324
267.284,1.2367328661643764
302.33700000000005,0.2815578501103508
297.31700000000006,0.7744866118608446
397.43800000000005,1.090791997248825
403.4450000000001,1.090501067954624
418.46000000000015,1.7442440493219342
293.29800000000006,2.2800734465758783
545.4900000000004,2.301193662570394
306.3460000000001,1.377262013474053
340.40700000000015,1.12437723223663
285.331,0.5983868866472692
311.3730000000001,3.059692578925702
383.86300000000006,2.181715273416592
424.5500000000003,0.827810156194866
397.4100000000001,2.0011736923238295
472.66600000000034,2.041514955622255
396.2320000000002,1.473951197612629
398.24800000000016,1.3479666057001023
472.7540000000003,1.017227154136377
510.5090000000002,2.075882624034324
430.6730000000002,1.7828200663180542
458.72700000000026,1.3954788212208744
150.177,0.06116663840104387
326.35200000000003,2.375925121286083
255.324,1.0203912362385514
504.61400000000015,2.0103326490710662
267.238,1.747183118411307
384.1540000000001,1.9152100847957803
272.26400000000007,1.5966303909253328
373.3730000000001,1.6060257950407568
514.2170000000002,1.983961653759867
387.42400000000015,1.5739036625187528
306.6980000000001,0.9918031889575192
278.248,1.137945948166564
176.17900000000003,0.9996018215798851
309.127,1.3552652838196821
320.7250000000001,0.6208858062234975
296.3980000000001,0.13267964357445686
222.29199999999994,1.086881399298147
413.48100000000017,1.8494632789226353
351.1490000000001,1.8878454899328714
352.42199999999997,2.1939070055302192
425.4420000000001,2.445655467264326
346.41200000000015,1.833378141024842
425.4420000000001,2.348440729255014
259.263,1.740722291452941
379.39000000000004,1.1896631861966924
200.011,0.10707134611040083
398.4680000000002,1.1179106291586254
352.3660000000001,1.2329773981903145
493.5430000000003,3.1527869959761925
319.337,3.1095498213189328
502.16600000000017,2.582667063017796
446.4160000000002,2.030758865425924
219.24800000000002,1.2595209101754183
229.26200000000003,0.3414177403611812
500.0440000000002,1.9778834099716087
376.3920000000001,1.454592358992448
203.249,1.1437074050586984
337.3430000000001,2.2765893861930273
332.31300000000005,1.9306929712454417
255.28099999999995,1.330049783053604
268.058,0.9342372915141834
290.72599999999994,1.467057381674852
434.41300000000024,2.5780812665662305
600.6670000000005,5.177824907486455
286.336,1.4254359408804833
212.208,0.17867744821114112
417.42,1.735478164953928
418.37600000000015,1.8468134836933092
573.6220000000003,4.1211349665727
509.57900000000046,2.23079450816613
462.5020000000003,2.4396265300861795
307.281,1.7981016457616001
309.29699999999997,1.6122100799760117
438.4500000000001,1.8774234542294728
464.5130000000002,3.419435988293664
178.23199999999997,0.3303519128282503
334.396,1.9719089492328175
321.353,1.0211977118902649
176.23600000000002,0.7390278335871131
581.7590000000004,2.3841189635435516
294.354,1.228990893510537
416.6460000000003,1.450782307033468
313.17900000000014,0.7434446503126837
247.66099999999997,0.8472954766366926
156.214,0.22515782545686608
366.4190000000001,1.341473379605283
178.16699999999994,1.1455352112107404
187.17800000000003,0.7716207103921459
363.4820000000001,0.5474226874527494
458.51800000000014,2.5138078708035914
475.8620000000001,2.087553756977524
507.5290000000003,2.648552513963138
507.5290000000003,2.4187970909696177
346.32400000000007,1.163172132881815
195.18200000000002,0.5793416421312428
